"DateTime","Players","Average Players"
"2026-02-19 11:00:00",29247,29218
"2026-02-19 12:00:00",32033,29242
"2026-02-19 13:00:00",34456,29275
"2026-02-19 14:00:00",35338,29309
"2026-02-19 15:00:00",35390,29354
"2026-02-19 16:00:00",34767,29400
"2026-02-19 17:00:00",33595,29443
"2026-02-19 18:00:00",32489,29481
"2026-02-19 19:00:00",32106,29512
"2026-02-19 20:00:00",31627,29499
"2026-02-19 21:00:00",30711,29526
"2026-02-19 22:00:00",28648,29578
"2026-02-19 23:00:00",26280,29648
"2026-02-20 00:00:00",24437,29732
"2026-02-20 01:00:00",25349,29808
"2026-02-20 02:00:00",26802,29866
"2026-02-20 03:00:00",26905,29938
"2026-02-20 04:00:00",26551,30031
"2026-02-20 05:00:00",26065,30144
"2026-02-20 06:00:00",25991,30280
"2026-02-20 07:00:00",25802,30424
"2026-02-20 08:00:00",26033,30569
"2026-02-20 09:00:00",26368,30727
"2026-02-20 10:00:00",27138,30889
"2026-02-20 11:00:00",29882,31082
"2026-02-20 12:00:00",32930,31281
"2026-02-20 13:00:00",35643,31496
"2026-02-20 14:00:00",36889,31726
"2026-02-20 15:00:00",36976,31962
"2026-02-20 16:00:00",36161,32193
"2026-02-20 17:00:00",35063,32427
"2026-02-20 18:00:00",33743,32640
"2026-02-20 19:00:00",31739,32816
"2026-02-20 20:00:00",32798,33043
"2026-02-20 21:00:00",32710,33252
"2026-02-20 22:00:00",31414,33464
"2026-02-20 23:00:00",29532,33679
"2026-02-21 00:00:00",27450,33874
"2026-02-21 01:00:00",27342,34025
"2026-02-21 02:00:00",29320,34159
"2026-02-21 03:00:00",30224,34292
"2026-02-21 04:00:00",30630,34440
"2026-02-21 05:00:00",31095,34602
"2026-02-21 06:00:00",31378,34779
"2026-02-21 07:00:00",31315,34953
"2026-02-21 08:00:00",32113,35151
"2026-02-21 09:00:00",32828,35354
"2026-02-21 10:00:00",34604,35577
"2026-02-21 11:00:00",37433,35802
"2026-02-21 12:00:00",40984,36046
"2026-02-21 13:00:00",44091,36300
"2026-02-21 14:00:00",45564,36562
"2026-02-21 15:00:00",45604,36826
"2026-02-21 16:00:00",44909,37094
"2026-02-21 17:00:00",43165,37346
"2026-02-21 18:00:00",41468,37594
"2026-02-21 19:00:00",40508,37866
"2026-02-21 20:00:00",40290,38121
"2026-02-21 21:00:00",39759,38356
"2026-02-21 22:00:00",38309,38559
"2026-02-21 23:00:00",35753,38696
"2026-02-22 00:00:00",32594,38778
"2026-02-22 01:00:00",31425,38833
"2026-02-22 02:00:00",32805,38880
"2026-02-22 03:00:00",33745,38919
"2026-02-22 04:00:00",34030,38935
"2026-02-22 05:00:00",34832,38933
"2026-02-22 06:00:00",34906,38899
"2026-02-22 07:00:00",35416,38862
"2026-02-22 08:00:00",36128,38814
"2026-02-22 09:00:00",36931,38764
"2026-02-22 10:00:00",38662,38705
"2026-02-22 11:00:00",41903,38637
"2026-02-22 12:00:00",45578,38554
"2026-02-22 13:00:00",48840,38450
"2026-02-22 14:00:00",50399,38313
"2026-02-22 15:00:00",50478,38150
"2026-02-22 16:00:00",49596,37976
"2026-02-22 17:00:00",47994,37790
"2026-02-22 18:00:00",46475,37614
"2026-02-22 19:00:00",45760,37467
"2026-02-22 20:00:00",45065,37317
"2026-02-22 21:00:00",43238,37149
"2026-02-22 22:00:00",39435,36949
"2026-02-22 23:00:00",35320,36748
"2026-02-23 00:00:00",31825,36569
"2026-02-23 01:00:00",30793,36428
"2026-02-23 02:00:00",31780,36318
"2026-02-23 03:00:00",31763,36186
"2026-02-23 04:00:00",30929,36037
"2026-02-23 05:00:00",30479,35869
"2026-02-23 06:00:00",29883,35683
"2026-02-23 07:00:00",29905,35485
"2026-02-23 08:00:00",30413,35275
"2026-02-23 09:00:00",30807,35053
"2026-02-23 10:00:00",31727,34809
"2026-02-23 11:00:00",34082,34555
"2026-02-23 12:00:00",36668,34287
"2026-02-23 13:00:00",38226,33991
"2026-02-23 14:00:00",38534,33686
"2026-02-23 15:00:00",38146,33378
"2026-02-23 16:00:00",36518,33048
"2026-02-23 17:00:00",35145,32730
"2026-02-23 18:00:00",34617,32431
"2026-02-23 19:00:00",34121,32137
"2026-02-23 20:00:00",33694,31854
"2026-02-23 21:00:00",32514,31585
"2026-02-23 22:00:00",30065,31343
"2026-02-23 23:00:00",27233,31127
"2026-02-24 00:00:00",25380,30953
"2026-02-24 01:00:00",26120,30817
"2026-02-24 02:00:00",26997,30676
"2026-02-24 03:00:00",27208,30538
"2026-02-24 04:00:00",26671,30404
"2026-02-24 05:00:00",26060,30270
"2026-02-24 06:00:00",25339,30140
"2026-02-24 07:00:00",25048,30008
"2026-02-24 08:00:00",25351,29870
"2026-02-24 09:00:00",25485,29723
"2026-02-24 10:00:00",26873,29590
"2026-02-24 11:00:00",29635,29466
"2026-02-24 12:00:00",32620,29343
"2026-02-24 13:00:00",35018,29240
"2026-02-24 14:00:00",35739,29138
"2026-02-24 15:00:00",35123,29034
"2026-02-24 16:00:00",33837,28947
"2026-02-24 17:00:00",32478,28860
"2026-02-24 18:00:00",31973,28768
"2026-02-24 19:00:00",31806,28682
"2026-02-24 20:00:00",31435,28596
"2026-02-24 21:00:00",30206,28517
"2026-02-24 22:00:00",27751,28438
"2026-02-24 23:00:00",25230,28372
"2026-02-25 00:00:00",23394,28309
"2026-02-25 01:00:00",24013,28245
"2026-02-25 02:00:00",24854,28179
"2026-02-25 03:00:00",24889,28111
"2026-02-25 04:00:00",24574,28051
"2026-02-25 05:00:00",24292,27996
"2026-02-25 06:00:00",23900,27949
"2026-02-25 07:00:00",23497,27900
"2026-02-25 08:00:00",23629,27844
"2026-02-25 09:00:00",24043,27803
"2026-02-25 10:00:00",25387,27760
"2026-02-25 11:00:00",27787,27704
"2026-02-25 12:00:00",30849,27652
"2026-02-25 13:00:00",32846,27591
"2026-02-25 14:00:00",33716,27532
"2026-02-25 15:00:00",33608,27484
"2026-02-25 16:00:00",32283,27432
"2026-02-25 17:00:00",30641,27375
"2026-02-25 18:00:00",30062,27318
"2026-02-25 19:00:00",29860,27259
"2026-02-25 20:00:00",29904,27204
"2026-02-25 21:00:00",28711,27147
"2026-02-25 22:00:00",26562,27097
"2026-02-25 23:00:00",24152,27050
"2026-02-26 00:00:00",22442,27010
"2026-02-26 01:00:00",23009,26968
"2026-02-26 02:00:00",23953,26931
"2026-02-26 03:00:00",24139,26900
"2026-02-26 04:00:00",23748,26863
"2026-02-26 05:00:00",23423,26828
"2026-02-26 06:00:00",23094,26794
"2026-02-26 07:00:00",22562,26749
"2026-02-26 08:00:00",23130,26722
"2026-02-26 09:00:00",23502,26693
"2026-02-26 10:00:00",24614,26655
"2026-02-26 11:00:00",27111,26618
"2026-02-26 12:00:00",30245,26584
"2026-02-26 13:00:00",32156,26547
"2026-02-26 14:00:00",32936,26518
"2026-02-26 15:00:00",32696,26489
"2026-02-26 16:00:00",31476,26467
"2026-02-26 17:00:00",29946,26447
"2026-02-26 18:00:00",29292,26426
"2026-02-26 19:00:00",28767,26390
"2026-02-26 20:00:00",28638,26353
"2026-02-26 21:00:00",27451,26320
"2026-02-26 22:00:00",25297,26303
"2026-02-26 23:00:00",23080,26312
"2026-02-27 00:00:00",21387,26326
"2026-02-27 01:00:00",22048,26336
"2026-02-27 02:00:00",23167,26335
"2026-02-27 03:00:00",23127,26328
"2026-02-27 04:00:00",22889,26335
"2026-02-27 05:00:00",22507,26348
"2026-02-27 06:00:00",21704,26360
"2026-02-27 07:00:00",21673,26399
"2026-02-27 08:00:00",22116,26438
"2026-02-27 09:00:00",22323,26480
"2026-02-27 10:00:00",23307,26525
"2026-02-27 11:00:00",25934,26579
"2026-02-27 12:00:00",28998,26638
"2026-02-27 13:00:00",31498,26717
"2026-02-27 14:00:00",32475,26806
"2026-02-27 15:00:00",32494,26904
"2026-02-27 16:00:00",31285,27001
"2026-02-27 17:00:00",29772,27103
"2026-02-27 18:00:00",28693,27189
"2026-02-27 19:00:00",28411,27268
"2026-02-27 20:00:00",28501,27345
"2026-02-27 21:00:00",28345,27443
"2026-02-27 22:00:00",27466,27575
"2026-02-27 23:00:00",25609,27713
"2026-02-28 00:00:00",23508,27825
"2026-02-28 01:00:00",23220,27901
"2026-02-28 02:00:00",24334,27962
"2026-02-28 03:00:00",24991,28043
"2026-02-28 04:00:00",25213,28140
"2026-02-28 05:00:00",25590,28263
"2026-02-28 06:00:00",25674,28414
"2026-02-28 07:00:00",25912,28576
"2026-02-28 08:00:00",26865,28760
"2026-02-28 09:00:00",27549,28960
"2026-02-28 10:00:00",28887,29171
"2026-02-28 11:00:00",32010,29399
"2026-02-28 12:00:00",35493,29628
"2026-02-28 13:00:00",38298,29857
"2026-02-28 14:00:00",39497,30092
"2026-02-28 15:00:00",39469,30318
"2026-02-28 16:00:00",38611,30550
"2026-02-28 17:00:00",36791,30761
"2026-02-28 18:00:00",34977,30947
"2026-02-28 19:00:00",34146,31128
"2026-02-28 20:00:00",33879,31305
"2026-02-28 21:00:00",33711,31481
"2026-02-28 22:00:00",32590,31634
"2026-02-28 23:00:00",29774,31734
"2026-03-01 00:00:00",26942,31804
"2026-03-01 01:00:00",25738,31846
"2026-03-01 02:00:00",26850,31887
"2026-03-01 03:00:00",27791,31921
"2026-03-01 04:00:00",28328,31952
"2026-03-01 05:00:00",29026,31975
"2026-03-01 06:00:00",29368,31992
"2026-03-01 07:00:00",30166,32006
"2026-03-01 08:00:00",31278,32005
"2026-03-01 09:00:00",32090,32000
"2026-03-01 10:00:00",33593,31996
"2026-03-01 11:00:00",36024,31971
"2026-03-01 12:00:00",38857,31931
"2026-03-01 13:00:00",41629,31888
"2026-03-01 14:00:00",42191,31823
"2026-03-01 15:00:00",41938,31755
"2026-03-01 16:00:00",40101,31659
"2026-03-01 17:00:00",37857,31551
"2026-03-01 18:00:00",36843,31482
"2026-03-01 19:00:00",36398,31436
"2026-03-01 20:00:00",36020,31397
"2026-03-01 21:00:00",34687,31329
"2026-03-01 22:00:00",31558,31208
"2026-03-01 23:00:00",28018,31079
"2026-03-02 00:00:00",24986,30957
"2026-03-02 01:00:00",23625,30846
"2026-03-02 02:00:00",23611,30725
"2026-03-02 03:00:00",23580,30584
"2026-03-02 04:00:00",22689,30400
"2026-03-02 05:00:00",22338,30186
"2026-03-02 06:00:00",21144,29927
"2026-03-02 07:00:00",20297,29622
"2026-03-02 08:00:00",20660,29297
"2026-03-02 09:00:00",21015,28957
"2026-03-02 10:00:00",22401,28614
"2026-03-02 11:00:00",24908,28268
"2026-03-02 12:00:00",27517,27914
"2026-03-02 13:00:00",29852,27550
"2026-03-02 14:00:00",30567,27192
"2026-03-02 15:00:00",30238,26831
"2026-03-02 16:00:00",28271,26465
"2026-03-02 17:00:00",27221,26131
"2026-03-02 18:00:00",27044,25818
"2026-03-02 19:00:00",27289,25529
"2026-03-02 20:00:00",27276,25249
"2026-03-02 21:00:00",26386,24981
"2026-03-02 22:00:00",24274,24745
"2026-03-02 23:00:00",21746,24544
"2026-03-03 00:00:00",19995,24383
"2026-03-03 01:00:00",20622,24282
"2026-03-03 02:00:00",21348,24202
"2026-03-03 03:00:00",21322,24124
"2026-03-03 04:00:00",20508,24049
"2026-03-03 05:00:00",20325,23981
"2026-03-03 06:00:00",19512,23924
"2026-03-03 07:00:00",18978,23875
"2026-03-03 08:00:00",19305,23825
"2026-03-03 09:00:00",19771,23780
"2026-03-03 10:00:00",20783,23726
"2026-03-03 11:00:00",23387,23674
"2026-03-03 12:00:00",26296,23631
"2026-03-03 13:00:00",28841,23594
"2026-03-03 14:00:00",29623,23557
"2026-03-03 15:00:00",29340,23522
"2026-03-03 16:00:00",27023,23474
"2026-03-03 17:00:00",25691,23418
"2026-03-03 18:00:00",25834,23374
"2026-03-03 19:00:00",25917,23321
"2026-03-03 20:00:00",25848,23268
"2026-03-03 21:00:00",25186,23223
"2026-03-03 21:10:00",24865,
"2026-03-03 21:20:00",24551,
"2026-03-03 21:30:00",24215,
"2026-03-03 21:40:00",23867,
"2026-03-03 21:50:00",23678,
"2026-03-03 22:00:00",23310,23185
"2026-03-03 22:10:00",22790,
"2026-03-03 22:20:00",22482,
"2026-03-03 22:30:00",22128,
"2026-03-03 22:40:00",21776,
"2026-03-03 22:50:00",21418,
"2026-03-03 23:00:00",21009,23155
"2026-03-03 23:10:00",7835,
"2026-03-03 23:20:00",19791,
"2026-03-03 23:30:00",19757,
"2026-03-03 23:40:00",19486,
"2026-03-03 23:50:00",19380,
"2026-03-04 00:00:00",19118,23121
"2026-03-04 00:10:00",19002,
"2026-03-04 00:20:00",18975,
"2026-03-04 00:30:00",18950,
"2026-03-04 00:40:00",18913,
"2026-03-04 00:50:00",18961,
"2026-03-04 01:00:00",18637,23084
"2026-03-04 01:10:00",18852,
"2026-03-04 01:20:00",18725,
"2026-03-04 01:30:00",18851,
"2026-03-04 01:40:00",19449,
"2026-03-04 01:50:00",19542,
"2026-03-04 02:00:00",19713,23053
"2026-03-04 02:10:00",19823,
"2026-03-04 02:20:00",20096,
"2026-03-04 02:30:00",20224,
"2026-03-04 02:40:00",20352,
"2026-03-04 02:50:00",20447,
"2026-03-04 03:00:00",20471,23021
"2026-03-04 03:10:00",20376,
"2026-03-04 03:20:00",20375,
"2026-03-04 03:30:00",20292,
"2026-03-04 03:40:00",20023,
"2026-03-04 03:50:00",19968,
"2026-03-04 04:00:00",19895,22996
"2026-03-04 04:10:00",19754,
"2026-03-04 04:20:00",19703,
"2026-03-04 04:30:00",19694,
"2026-03-04 04:40:00",19736,
"2026-03-04 04:50:00",19685,
"2026-03-04 05:00:00",19612,22967
"2026-03-04 05:10:00",19429,
"2026-03-04 05:20:00",19256,
"2026-03-04 05:30:00",19154,
"2026-03-04 05:40:00",18927,
"2026-03-04 05:50:00",18717,
"2026-03-04 06:00:00",18608,22934
"2026-03-04 06:10:00",18438,
"2026-03-04 06:20:00",18241,
"2026-03-04 06:30:00",18148,
"2026-03-04 06:40:00",18123,
"2026-03-04 06:50:00",18100,
"2026-03-04 07:00:00",18066,22903
"2026-03-04 07:10:00",17946,
"2026-03-04 07:20:00",17975,
"2026-03-04 07:30:00",17980,
"2026-03-04 07:40:00",18121,
"2026-03-04 07:50:00",18134,
"2026-03-04 08:00:00",18111,22876
"2026-03-04 08:10:00",18148,
"2026-03-04 08:20:00",18305,
"2026-03-04 08:30:00",18356,
"2026-03-04 08:40:00",18491,
"2026-03-04 08:50:00",18601,
"2026-03-04 09:00:00",18651,22861
"2026-03-04 09:10:00",18783,
"2026-03-04 09:20:00",18921,
"2026-03-04 09:30:00",19036,
"2026-03-04 09:40:00",19191,
"2026-03-04 09:50:00",19338,
"2026-03-04 10:00:00",19435,22840
"2026-03-04 10:10:00",19475,
"2026-03-04 10:20:00",19658,
"2026-03-04 10:30:00",19784,
"2026-03-04 10:40:00",19946,
"2026-03-04 10:50:00",20221,
"2026-03-04 11:00:00",20497,22823
"2026-03-04 11:10:00",20861,
"2026-03-04 11:20:00",21373,
"2026-03-04 11:30:00",21790,
"2026-03-04 11:40:00",22376,
"2026-03-04 11:50:00",22889,
"2026-03-04 12:00:00",23238,22799
"2026-03-04 12:10:00",23769,
"2026-03-04 12:20:00",24326,
"2026-03-04 12:30:00",24824,
"2026-03-04 12:40:00",25253,
"2026-03-04 12:50:00",25629,
"2026-03-04 13:00:00",26107,22772
"2026-03-04 13:10:00",26521,
"2026-03-04 13:20:00",27006,
"2026-03-04 13:30:00",27386,
"2026-03-04 13:40:00",27756,
"2026-03-04 13:50:00",28060,
"2026-03-04 14:00:00",28348,22743
"2026-03-04 14:10:00",28486,
"2026-03-04 14:20:00",28730,
"2026-03-04 14:30:00",28785,
"2026-03-04 14:40:00",28699,
"2026-03-04 14:50:00",28644,
"2026-03-04 15:00:00",28459,22712
"2026-03-04 15:10:00",27844,
"2026-03-04 15:20:00",27513,
"2026-03-04 15:30:00",27289,
"2026-03-04 15:40:00",26858,
"2026-03-04 15:50:00",26474,
"2026-03-04 16:00:00",26164,22680
"2026-03-04 16:10:00",25718,
"2026-03-04 16:20:00",25463,
"2026-03-04 16:30:00",25295,
"2026-03-04 16:40:00",25190,
"2026-03-04 16:50:00",25083,
"2026-03-04 17:00:00",24939,22655
"2026-03-04 17:10:00",24916,
"2026-03-04 17:20:00",24836,
"2026-03-04 17:30:00",24837,
"2026-03-04 17:40:00",24804,
"2026-03-04 17:50:00",24889,
"2026-03-04 18:00:00",24852,22622
"2026-03-04 18:10:00",24828,
"2026-03-04 18:20:00",24831,
"2026-03-04 18:30:00",24844,
"2026-03-04 18:40:00",24884,
"2026-03-04 18:50:00",24879,
"2026-03-04 19:00:00",24944,22592
"2026-03-04 19:10:00",24965,
"2026-03-04 19:20:00",24938,
"2026-03-04 19:30:00",24977,
"2026-03-04 19:40:00",25006,
"2026-03-04 19:50:00",25055,
"2026-03-04 20:00:00",25027,22560
"2026-03-04 20:10:00",24861,
"2026-03-04 20:20:00",24834,
"2026-03-04 20:30:00",24735,
"2026-03-04 20:40:00",24655,
"2026-03-04 20:50:00",24569,
"2026-03-04 21:00:00",24366,22529
"2026-03-04 21:10:00",24048,
"2026-03-04 21:20:00",23693,
"2026-03-04 21:30:00",23364,
"2026-03-04 21:40:00",23010,
"2026-03-04 21:50:00",22747,
"2026-03-04 22:00:00",22485,22498
"2026-03-04 22:10:00",22100,
"2026-03-04 22:20:00",21730,
"2026-03-04 22:30:00",21333,
"2026-03-04 22:40:00",20976,
"2026-03-04 22:50:00",20615,
"2026-03-04 23:00:00",20300,22471
"2026-03-04 23:10:00",19848,
"2026-03-04 23:20:00",19434,
"2026-03-04 23:30:00",19243,
"2026-03-04 23:40:00",19114,
"2026-03-04 23:50:00",18942,
"2026-03-05 00:00:00",18780,22456
"2026-03-05 00:10:00",18622,
"2026-03-05 00:20:00",18515,
"2026-03-05 00:30:00",18473,
"2026-03-05 00:40:00",18488,
"2026-03-05 00:50:00",18577,
"2026-03-05 01:00:00",18630,22447
"2026-03-05 01:10:00",18658,
"2026-03-05 01:20:00",18810,
"2026-03-05 01:30:00",18998,
"2026-03-05 01:40:00",19104,
"2026-03-05 01:50:00",19308,
"2026-03-05 02:00:00",19424,22422
"2026-03-05 02:10:00",19427,
"2026-03-05 02:20:00",19581,
"2026-03-05 02:30:00",19672,
"2026-03-05 02:40:00",19740,
"2026-03-05 02:50:00",19824,
"2026-03-05 03:00:00",19803,22396
"2026-03-05 03:10:00",19744,
"2026-03-05 03:20:00",19596,
"2026-03-05 03:30:00",19541,
"2026-03-05 03:40:00",19378,
"2026-03-05 03:50:00",19295,
"2026-03-05 04:00:00",19175,22370
"2026-03-05 04:10:00",19035,
"2026-03-05 04:20:00",19097,
"2026-03-05 04:30:00",19065,
"2026-03-05 04:40:00",19132,
"2026-03-05 04:50:00",19196,
"2026-03-05 05:00:00",19131,22353
"2026-03-05 05:10:00",19015,
"2026-03-05 05:20:00",18965,
"2026-03-05 05:30:00",18766,
"2026-03-05 05:40:00",18471,
"2026-03-05 05:50:00",18298,
"2026-03-05 06:00:00",18156,22337
"2026-03-05 06:10:00",17814,
"2026-03-05 06:20:00",17712,
"2026-03-05 06:30:00",17678,
"2026-03-05 06:40:00",17614,
"2026-03-05 06:50:00",17463,
"2026-03-05 07:00:00",17501,22318
"2026-03-05 07:10:00",17429,
"2026-03-05 07:20:00",17440,
"2026-03-05 07:30:00",17495,
"2026-03-05 07:40:00",17497,
"2026-03-05 07:50:00",17544,
"2026-03-05 08:00:00",17663,22314
"2026-03-05 08:10:00",17833,
"2026-03-05 08:20:00",18007,
"2026-03-05 08:30:00",18147,
"2026-03-05 08:40:00",18277,
"2026-03-05 08:50:00",18402,
"2026-03-05 09:00:00",18447,22302
"2026-03-05 09:10:00",18527,
"2026-03-05 09:20:00",18593,
"2026-03-05 09:30:00",18712,
"2026-03-05 09:40:00",18773,
"2026-03-05 09:50:00",18948,
"2026-03-05 10:00:00",19120,22303
"2026-03-05 10:10:00",19246,
"2026-03-05 10:20:00",19435,
"2026-03-05 10:30:00",19618,
"2026-03-05 10:40:00",19782,
"2026-03-05 10:50:00",20152,
"2026-03-05 11:00:00",20403,22297
"2026-03-05 11:10:00",20836,
"2026-03-05 11:20:00",21249,
"2026-03-05 11:30:00",21614,
"2026-03-05 11:40:00",22018,
"2026-03-05 11:50:00",22528,
"2026-03-05 12:00:00",22837,22296
"2026-03-05 12:10:00",23302,
"2026-03-05 12:20:00",23640,
"2026-03-05 12:30:00",24277,
"2026-03-05 12:40:00",24944,
"2026-03-05 12:50:00",25373,
"2026-03-05 13:00:00",25825,22298
"2026-03-05 13:10:00",26296,
"2026-03-05 13:20:00",26818,
"2026-03-05 13:30:00",27175,
"2026-03-05 13:40:00",27598,
"2026-03-05 13:50:00",27883,
"2026-03-05 14:00:00",28052,22295
"2026-03-05 14:10:00",28234,
"2026-03-05 14:20:00",28440,
"2026-03-05 14:30:00",28400,
"2026-03-05 14:40:00",28317,
"2026-03-05 14:50:00",28171,
"2026-03-05 15:00:00",27992,22294
"2026-03-05 15:10:00",27585,
"2026-03-05 15:20:00",27361,
"2026-03-05 15:30:00",27080,
"2026-03-05 15:40:00",26693,
"2026-03-05 15:50:00",26302,
"2026-03-05 16:00:00",26054,22309
"2026-03-05 16:10:00",25530,
"2026-03-05 16:20:00",25231,
"2026-03-05 16:30:00",25093,
"2026-03-05 16:40:00",25011,
"2026-03-05 16:50:00",24899,
"2026-03-05 17:00:00",24716,22325
"2026-03-05 17:10:00",24488,
"2026-03-05 17:20:00",24334,
"2026-03-05 17:30:00",24305,
"2026-03-05 17:40:00",24292,
"2026-03-05 17:50:00",24328,
"2026-03-05 18:00:00",24360,22334
"2026-03-05 18:10:00",24255,
"2026-03-05 18:20:00",24387,
"2026-03-05 18:30:00",24474,
"2026-03-05 18:40:00",24602,
"2026-03-05 18:50:00",24614,
"2026-03-05 19:00:00",24468,22327
"2026-03-05 19:10:00",24384,
"2026-03-05 19:20:00",24327,
"2026-03-05 19:30:00",24360,
"2026-03-05 19:40:00",24510,
"2026-03-05 19:50:00",24520,
"2026-03-05 20:00:00",24395,22317
"2026-03-05 20:10:00",24340,
"2026-03-05 20:20:00",24424,
"2026-03-05 20:30:00",24472,
"2026-03-05 20:40:00",24285,
"2026-03-05 20:50:00",24099,
"2026-03-05 21:00:00",23914,22309
"2026-03-05 21:10:00",23626,
"2026-03-05 21:20:00",23247,
"2026-03-05 21:30:00",23037,
"2026-03-05 21:40:00",22652,
"2026-03-05 21:50:00",22340,
"2026-03-05 22:00:00",21998,22302
"2026-03-05 22:10:00",21587,
"2026-03-05 22:20:00",21326,
"2026-03-05 22:30:00",20976,
"2026-03-05 22:40:00",20516,
"2026-03-05 22:50:00",20167,
"2026-03-05 23:00:00",19808,22303
"2026-03-05 23:10:00",19514,
"2026-03-05 23:20:00",19189,
"2026-03-05 23:30:00",18933,
"2026-03-05 23:40:00",18732,
"2026-03-05 23:50:00",18678,
"2026-03-06 00:00:00",18535,22314
"2026-03-06 00:10:00",18367,
"2026-03-06 00:20:00",18312,
"2026-03-06 00:30:00",18214,
"2026-03-06 00:40:00",18262,
"2026-03-06 00:50:00",18372,
"2026-03-06 01:00:00",18429,22310
"2026-03-06 01:10:00",18437,
"2026-03-06 01:20:00",18535,
"2026-03-06 01:30:00",18578,
"2026-03-06 01:40:00",18675,
"2026-03-06 01:50:00",18729,
"2026-03-06 02:00:00",18889,22311
"2026-03-06 02:10:00",18949,
"2026-03-06 02:20:00",19115,
"2026-03-06 02:30:00",19302,
"2026-03-06 02:40:00",19369,
"2026-03-06 02:50:00",19416,
"2026-03-06 03:00:00",19447,22320
"2026-03-06 03:10:00",19315,
"2026-03-06 03:20:00",19242,
"2026-03-06 03:30:00",19239,
"2026-03-06 03:40:00",19130,
"2026-03-06 03:50:00",18986,
"2026-03-06 04:00:00",18892,22341
"2026-03-06 04:10:00",18768,
"2026-03-06 04:20:00",18777,
"2026-03-06 04:30:00",18869,
"2026-03-06 04:40:00",18982,
"2026-03-06 04:50:00",19059,
"2026-03-06 05:00:00",19000,22369
"2026-03-06 05:10:00",18820,
"2026-03-06 05:20:00",18723,
"2026-03-06 05:30:00",18609,
"2026-03-06 05:40:00",18426,
"2026-03-06 05:50:00",18325,
"2026-03-06 06:00:00",18177,22406
"2026-03-06 06:10:00",18051,
"2026-03-06 06:20:00",18012,
"2026-03-06 06:30:00",17950,
"2026-03-06 06:40:00",17914,
"2026-03-06 06:50:00",17876,
"2026-03-06 07:00:00",17797,22459
"2026-03-06 07:10:00",17809,
"2026-03-06 07:20:00",17783,
"2026-03-06 07:30:00",17751,
"2026-03-06 07:40:00",17829,
"2026-03-06 07:50:00",17859,
"2026-03-06 08:00:00",17940,22511
"2026-03-06 08:10:00",18055,
"2026-03-06 08:20:00",18253,
"2026-03-06 08:30:00",18304,
"2026-03-06 08:40:00",18399,
"2026-03-06 08:50:00",18545,
"2026-03-06 09:00:00",18651,22572
"2026-03-06 09:10:00",18715,
"2026-03-06 09:20:00",18872,
"2026-03-06 09:30:00",18918,
"2026-03-06 09:40:00",19164,
"2026-03-06 09:50:00",19337,
"2026-03-06 10:00:00",19636,22644
"2026-03-06 10:10:00",19753,
"2026-03-06 10:20:00",19982,
"2026-03-06 10:30:00",20223,
"2026-03-06 10:40:00",20463,
"2026-03-06 10:50:00",20938,
"2026-03-06 11:00:00",21246,22721
"2026-03-06 11:10:00",21644,
"2026-03-06 11:20:00",22014,
"2026-03-06 11:30:00",22466,
"2026-03-06 11:40:00",22997,
"2026-03-06 11:50:00",23577,
"2026-03-06 12:00:00",24033,22796
"2026-03-06 12:10:00",24403,
"2026-03-06 12:20:00",24948,
"2026-03-06 12:30:00",25448,
"2026-03-06 12:40:00",26019,
"2026-03-06 12:50:00",26466,
"2026-03-06 13:00:00",26779,22876
"2026-03-06 13:10:00",27279,
"2026-03-06 13:20:00",27771,
"2026-03-06 13:30:00",28212,
"2026-03-06 13:40:00",28793,
"2026-03-06 13:50:00",29150,
"2026-03-06 14:00:00",29498,22988
"2026-03-06 14:10:00",29694,
"2026-03-06 14:20:00",30128,
"2026-03-06 14:30:00",30332,
"2026-03-06 14:40:00",30522,
"2026-03-06 14:50:00",30621,
"2026-03-06 15:00:00",30548,23112
"2026-03-06 15:10:00",30330,
"2026-03-06 15:20:00",30249,
"2026-03-06 15:30:00",30098,
"2026-03-06 15:40:00",29833,
"2026-03-06 15:50:00",29771,
"2026-03-06 16:00:00",29501,23269
"2026-03-06 16:10:00",28873,
"2026-03-06 16:20:00",28504,
"2026-03-06 16:30:00",28212,
"2026-03-06 16:40:00",27906,
"2026-03-06 16:50:00",27744,
"2026-03-06 17:00:00",27443,23398
"2026-03-06 17:10:00",27219,
"2026-03-06 17:20:00",27000,
"2026-03-06 17:30:00",26766,
"2026-03-06 17:40:00",26568,
"2026-03-06 17:50:00",26454,
"2026-03-06 18:00:00",26428,23494
"2026-03-06 18:10:00",26242,
"2026-03-06 18:20:00",26000,
"2026-03-06 18:30:00",25949,
"2026-03-06 18:40:00",25909,
"2026-03-06 18:50:00",25889,
"2026-03-06 19:00:00",25940,23572
"2026-03-06 19:10:00",25800,
"2026-03-06 19:20:00",25848,
"2026-03-06 19:30:00",25757,
"2026-03-06 19:40:00",25798,
"2026-03-06 19:50:00",25859,
"2026-03-06 20:00:00",25799,23644
"2026-03-06 20:10:00",25701,
"2026-03-06 20:20:00",25706,
"2026-03-06 20:30:00",25707,
"2026-03-06 20:40:00",25683,
"2026-03-06 20:50:00",25615,
"2026-03-06 21:00:00",25581,23729
"2026-03-06 21:10:00",25488,
"2026-03-06 21:20:00",25445,
"2026-03-06 21:30:00",25269,
"2026-03-06 21:40:00",25142,
